18015	32
15749	32
3899	32
9339	32
17208	32
12601	32
14971	32
17022	32
19111	32
11430	32
11201	32
13862	32
20672	32
21055	32
21764	32
4071	32
17079	32
18728	32
10969	32
13122	32
9777	32
18678	32
6422	32
1098	32
3056	32
16894	32
22349	32
2869	32
18894	32
14591	32
5195	32
8360	32
7150	32
9858	32
15263	32
4818	32
15936	32
15403	32
8316	32
6358	32
9706	32
21946	32
1886	32
4737	32
18674	32
19169	32
18634	32
21986	32
5205	32
3898	32
20692	32
20824	32
14106	32
13566	32
9546	32
6815	32
19133	32
20976	32
8335	32
5124	32
14608	32
10718	32
917	32
16085	32
19649	32
1243	32
7926	32
8712	32
14415	32
13726	32
3577	32
15562	32
6086	32
19424	32
2340	32
16471	32
21981	32
19753	32
9761	32
49	32
21338	32
13352	32
22248	32
19983	32
11553	32
12950	32
14166	32
3270	32
20033	32
2610	32
9262	32
4991	32
3479	32
11079	32
17092	32
9366	32
17963	32
486	32
1330	32
11603	32
9833	32
4953	32
7848	32
21932	32
595	32
20248	32
839	32
11187	32
9304	32
613	32
20291	32
3246	32
12203	32
20801	32
6133	32
7833	32
15592	32
5589	32
3870	32
17253	32
18349	32
17956	32
16131	32
22057	32
14850	32
1007	32
15165	32
13244	32
18337	32
1878	32
12344	32
7703	32
1761	32
19177	32
16728	32
5828	32
21060	32
5354	32
13503	32
13982	32
11604	32
16868	32
16198	32
6083	32
5033	32
8249	32
11600	32
19775	32
14561	32
16908	32
12996	32
13719	32
2532	32
13575	32
19628	32
14466	32
16270	32
20308	32
4440	32
4401	32
9813	32
10544	32
15735	32
1205	32
13966	32
15289	32
6510	32
17993	32
3809	32
5070	32
12425	32
19623	32
2554	32
3828	32
12025	32
17658	32
14918	32
13157	32
10041	32
6398	32
5502	32
19474	32
608	32
17954	32
5942	32
8734	32
18266	32
20597	32
19200	32
3306	32
4465	32
17495	32
8434	32
13635	32
464	32
2115	32
18661	32
8255	32
16554	32
15128	32
13262	32
20267	32
18338	32
10511	32
2644	32
17707	32
7864	32
16203	32
17571	32
18323	32
20875	32
1184	32
6797	32
8713	32
5875	32
15098	32
22144	32
5199	32
10347	32
19399	32
9574	32
12394	32
5317	32
4430	32
2858	32
21203	32
9263	32
7381	32
19778	32
5280	32
227	32
12740	32
4672	32
21357	32
21921	32
4826	32
10967	32
17065	32
5650	32
20778	32
16548	32
7305	32
4457	32
15096	32
9996	32
19086	32
4067	32
11363	32
21462	32
10214	32
10205	32
21251	32
15720	32
12187	32
19124	32
13755	32
9042	32
11942	32
11947	32
6173	32
13543	32
17062	32
5577	32
10098	32
14809	32
2822	32
15067	32
4648	32
10887	32
8559	32
8691	32
14782	32
12116	32
2236	32
9284	32
12249	32
15283	32
3981	32
4527	32
9567	32
6706	32
8062	32
21324	32
7606	32
20889	32
21087	32
1096	32
21036	32
14596	32
488	32
7422	32
20682	32
11609	32
14778	32
4611	32
18284	32
3334	32
11408	32
5777	32
1600	32
14703	32
0	32
1365	32
4783	32
6821	32
16687	32
18165	32
20150	32
21437	32
14019	32
16246	32
1408	32
14259	32
5826	32
22435	32
18097	32
10810	32
11966	32
1960	32
11974	32
4233	32
16028	32
15122	32
871	32
11999	32
14677	32
20168	32
16361	32
19820	32
12286	32
16124	32
6843	32
14996	32
15449	32
19941	32
937	32
10659	32
11608	32
17483	32
21051	32
17075	32
15171	32
88	32
6984	32
11275	32
17264	32
8827	32
2040	32
5899	32
18012	32
10117	32
16142	32
750	32
18196	32
2749	32
21133	32
20076	32
18054	32
12375	32
11329	32
10129	32
13121	32
6337	32
4650	32
5848	32
13915	32
13302	32
6608	32
16437	32
13315	32
10297	32
7388	32
5748	32
2214	32
8677	32
18638	32
2902	32
18561	32
3805	32
3641	32
16072	32
21838	32
6568	32
9493	32
4536	32
1458	32
19388	32
15506	32
12729	32
9905	32
13290	32
19556	32
10017	32
11448	32
12300	32
15853	32
568	32
11473	32
12745	32
18235	32
18539	32
5525	32
4077	32
20615	32
5835	32
597	32
18454	32
4689	32
19209	32
8191	32
7057	32
2160	32
12160	32
8925	32
1826	32
3265	32
14706	32
19191	32
6712	32
1985	32
4879	32
12589	32
12157	32
3026	32
11140	32
10331	32
11962	32
22015	32
9599	32
12317	32
4191	32
3472	32
1025	32
20699	32
8524	32
20715	32
9793	32
7200	32
4275	32
14506	32
9816	32
120	32
20462	32
7198	32
5428	32
16031	32
11423	32
18149	32
7216	32
14344	32
1690	32
9503	32
8596	32
2759	32
44	32
5010	32
7978	32
13074	32
16105	32
21274	32
21681	32
426	32
6404	32
13385	32
3683	32
13027	32
4194	32
2377	32
17274	32
10933	32
12526	32
15239	32
18462	32
10771	32
3669	32
15037	32
13783	32
20280	32
13423	32
1602	32
10318	32
5469	32
12534	32
10666	32
2237	32
20474	32
6588	32
19164	32
10396	32
2628	32
8201	32
12814	32
13649	32
5953	32
7594	32
17198	32
7447	32
3066	32
22056	32
7281	32
4917	32
732	32
2416	32
16178	32
5340	32
21172	32
4062	32
20681	32
15957	32
12254	32
113	32
1730	32
16650	32
8951	32
7288	32
18624	32
10685	32
6142	32
22080	32
12911	32
13267	32
14546	32
15368	32
8761	32
878	32
8267	32
19702	32
9939	32
8671	32
17922	32
17354	32
21222	32
12852	32
248	32
15300	32
12020	32
2110	32
15046	32
7208	32
3553	32
1393	32
5122	32
8614	32
3311	32
9557	32
287	32
19885	32
7892	32
9710	32
6473	32
5688	32
18969	32
21365	32
20442	32
21497	32
21964	32
402	32
13104	32
3616	32
18153	32
215	32
16716	32
4152	32
12276	32
13884	32
13679	32
16308	32
9342	32
11801	32
12892	32
10566	32
12654	32
13408	32
17443	32
7860	32
11128	32
15475	32
4031	32
9352	32
7050	32
13224	32
7750	32
2604	32
21194	32
15359	32
10510	32
7645	32
16133	32
19660	32
12147	32
12485	32
20970	32
1970	32
8418	32
11045	32
5561	32
20141	32
14973	32
17258	32
16151	32
18482	32
12155	32
20224	32
17685	32
1182	32
7054	32
14777	32
21141	32
5890	32
7457	32
12853	32
2388	32
10554	32
10273	32
3642	32
10506	32
2420	32
16366	32
12472	32
7968	32
11504	32
6130	32
1865	32
3497	32
4531	32
3303	32
1917	32
5165	32
17950	32
21747	32
21570	32
13175	32
16910	32
7007	32
3891	32
17535	32
18357	32
20620	32
8770	32
19092	32
4097	32
5911	32
21671	32
7195	32
13274	32
17437	32
11683	32
16506	32
17977	32
16887	32
6244	32
8574	32
4489	32
17201	32
7797	32
19503	32
2929	32
2829	32
7043	32
2673	32
21975	32
781	32
12177	32
10509	32
17328	32
13796	32
9762	32
21967	32
15717	32
22398	32
13309	32
15824	32
18112	32
4804	32
2852	32
18006	32
17376	32
133	32
15830	32
14209	32
17476	32
3802	32
8857	32
17296	32
8516	32
802	32
11327	32
7251	32
5230	32
20031	32
12993	32
1004	32
10198	32
12641	32
17197	32
5766	32
104	32
8498	32
16702	32
14507	32
5097	32
19270	32
7225	32
14029	32
10346	32
5382	32
18927	32
2488	32
15147	32
375	32
10501	32
5799	32
369	32
18698	32
4402	32
6222	32
5840	32
8896	32
20710	32
4729	32
9870	32
1413	32
6842	32
15897	32
19292	32
14	32
3932	32
9562	32
16258	32
11295	32
10344	32
20601	32
18866	32
10767	32
10411	32
17909	32
21280	32
15690	32
10707	32
15273	32
9077	32
20153	32
20159	32
21828	32
19255	32
4443	32
5918	32
6154	32
14186	32
21215	32
20305	32
18200	32
2132	32
15364	32
8124	32
9659	32
10665	32
6817	32
17704	32
21423	32
16195	32
14035	32
20337	32
9930	32
57	32
18207	32
8765	32
9949	32
17771	32
15596	32
21677	32
18666	32
10843	32
9452	32
19732	32
19844	32
18995	32
8462	32
4630	32
16223	32
20504	32
3142	32
1212	32
16565	32
8576	32
10039	32
7967	32
2710	32
15229	32
4300	32
13487	32
1302	32
18368	32
19691	32
16746	32
18971	32
6913	32
20547	32
1782	32
19669	32
12150	32
14562	32
7478	32
7252	32
17357	32
6190	32
20514	32
6490	32
16139	32
6696	32
1370	32
5198	32
8514	32
9590	32
12209	32
15385	32
12658	32
4477	32
13901	32
9928	32
20401	32
1957	32
8709	32
11166	32
19272	32
13744	32
15904	32
17020	32
8126	32
11394	32
17863	32
3250	32
16608	32
12512	32
19477	33
18052	33
17172	33
9255	33
15256	33
6551	33
16210	33
1987	33
17374	33
16879	33
14223	33
13984	33
11347	33
13964	33
17051	33
3880	33
10959	33
9594	33
5897	33
3432	33
21894	33
567	33
14210	33
18529	33
15745	33
7873	33
15026	33
5030	33
8151	33
20524	33
6264	33
8879	33
6132	33
6382	33
7145	33
3520	33
17690	33
99	33
20940	33
2767	33
2080	33
2833	33
16975	33
14068	33
11957	33
7091	33
5713	33
2730	33
3194	33
8395	33
15246	33
7553	33
19053	33
3886	33
21632	33
19739	33
13268	33
18656	33
20049	33
16823	33
12076	33
3552	33
19989	33
134	33
3966	33
9000	33
18677	33
16311	33
5422	33
19551	33
1356	33
5132	33
11103	33
10418	33
18729	33
20502	33
11469	33
13001	33
11472	33
343	33
11953	33
15427	33
8938	33
3798	33
2608	33
9641	33
305	33
14512	33
11270	33
3564	33
18589	33
3092	33
11266	33
17558	33
13630	33
20062	33
8233	33
622	33
19891	33
17080	33
17924	33
20295	33
8113	33
13277	33
13238	33
827	33
6447	33
5715	33
15630	33
5361	33
13396	33
11984	33
16053	33
14718	33
19665	33
4969	33
373	33
758	33
14623	33
15961	33
3839	33
16668	33
9239	34
5439	34
17419	34
17955	34
392	34
2973	34
14799	34
1366	34
9082	34
8584	34
9402	34
10785	34
5019	34
20708	34
4901	34
6331	34
2004	34
3514	34
20236	34
13790	34
17391	34
9204	34
16175	34
20132	34
3650	34
6686	34
2812	34
9667	34
15707	34
21329	34
11401	34
13007	34
10072	34
16121	34
1503	34
2007	34
16090	34
17592	34
21023	34
11954	34
21269	34
4099	34
9009	34
10948	34
18126	34
3229	34
20027	34
21790	34
2805	34
6648	34
13212	34
9174	34
21787	34
339	34
10047	34
3679	34
17031	34
11373	34
12732	34
10562	34
8272	34
17933	34
9273	34
17163	34
19837	34
7086	34
12183	34
22007	34
21857	34
7380	34
2208	34
15932	34
4323	34
14985	34
11376	34
15240	34
19349	34
17214	34
3304	34
9651	34
15617	34
8353	34
17546	34
1431	34
13574	34
11387	34
21550	34
10208	34
18721	34
3205	34
12940	34
12698	34
22405	34
17880	34
487	34
5951	34
5375	34
18498	34
6238	34
21645	34
19386	34
7971	34
19701	34
10621	34
12976	34
12581	34
554	34
3218	34
1844	34
13853	34
22243	34
10174	34
15648	34
3483	34
13351	34
7664	34
45	34
13344	34
11235	34
13432	34
4328	34
9198	34
14076	34
14296	34
18075	34
2960	34
19803	34
401	34
3498	34
4042	34
16918	34
6661	34
16040	34
10803	34
12490	34
1988	34
15208	34
13399	34
19919	34
17791	34
21384	34
21845	34
8537	34
11837	34
14414	34
13526	34
20214	34
21525	34
2457	34
5271	34
8218	34
4915	34
21337	34
6558	34
1390	34
6747	34
2081	34
15387	34
11212	34
9781	34
17545	34
14796	34
8409	34
10805	34
11015	34
13626	35
19341	35
20862	35
20466	35
5281	35
3964	35
14178	35
17873	35
7233	35
2316	35
12298	35
5304	35
3377	35
2751	35
3826	35
4515	35
15833	35
14086	35
3400	35
7796	35
12645	35
10497	35
17516	35
10446	35
3821	35
1148	35
5168	35
15308	35
7653	35
9001	35
16428	35
16532	35
7320	35
4420	35
16824	35
10606	35
17812	35
7871	35
1724	35
5943	35
8977	35
15532	35
7677	35
21335	35
22252	35
560	35
5981	35
15771	35
22467	35
20173	35
1978	35
6823	35
11899	35
10294	35
15164	35
4022	35
13781	35
7820	35
21933	35
15018	35
14237	35
4560	35
10792	35
7749	35
11105	35
2687	35
16408	35
22041	35
11294	35
5597	35
10905	35
16727	35
11560	35
10488	35
11254	35
12871	35
11571	35
20260	35
8254	35
741	35
16226	35
17470	35
9662	35
19123	35
4633	35
19091	35
2493	35
14740	35
2603	35
2021	35
8178	35
10235	35
14521	35
6962	35
12175	35
14643	35
405	35
21802	35
17047	35
10483	35
1269	35
19947	35
19297	35
4373	35
16760	35
17221	35
15680	35
9257	35
18746	35
4484	35
18069	35
5634	35
13529	35
16689	35
22081	35
7269	35
5923	35
16467	35
20444	35
6202	35
10451	35
20741	35
5237	35
7412	35
21856	35
8396	35
8630	35
4889	35
20644	35
6444	35
14032	35
16236	35
551	35
675	35
9260	35
21605	35
767	35
5891	35
3115	35
22299	35
18387	35
8508	35
10391	35
6105	35
20363	35
15437	35
22181	35
19943	35
12058	35
2941	35
41	35
2192	35
16137	35
3154	35
17603	35
16890	35
7600	35
1319	35
15686	35
8755	35
20550	35
20458	35
19539	35
828	35
2790	35
16025	35
1592	35
6581	35
2479	35
11678	35
22440	35
18273	35
1553	35
14966	35
15899	35
6771	35
16799	35
9332	35
12091	35
16387	35
18304	35
2278	35
4930	35
6536	35
6245	35
9018	35
526	35
6807	35
8389	35
8024	35
16164	35
6344	35
5314	35
11980	35
10166	35
19890	35
10085	35
17671	35
6463	35
16155	35
10119	35
797	35
7550	35
8660	35
14467	35
9675	35
9740	35
20029	35
20271	35
10341	35
14889	35
3690	35
19762	35
22251	35
2260	35
4176	35
14379	35
7048	35
3086	35
16422	35
4112	35
16197	35
16370	35
4943	35
14723	35
12269	35
3222	35
4677	35
8486	35
4302	35
11004	35
5623	35
18982	35
6361	35
8718	35
16800	35
2224	35
15303	35
11816	35
2882	35
21703	35
1627	35
8579	35
7289	35
7170	35
9843	35
9528	35
10600	35
18221	35
4846	35
9871	35
10814	35
10833	35
5373	35
7071	35
19458	35
21210	35
18288	35
17485	35
4368	35
21155	35
3623	35
4118	35
21926	35
13731	35
6011	35
16927	35
585	35
18797	35
15317	35
14003	35
9320	35
20578	35
19816	35
2275	35
7400	35
15814	35
14585	35
13339	35
371	35
4579	35
2684	35
18537	35
13083	35
15488	35
10890	35
21716	35
2825	35
3354	35
20465	35
6477	35
15332	35
4432	35
2149	35
13550	35
4222	35
15150	35
19596	35
16847	35
3829	35
18377	35
5379	35
20568	35
9417	35
4711	35
14308	35
9348	35
10419	35
5394	35
3934	35
20279	35
12524	35
4656	35
9625	35
11911	35
6735	35
19854	35
666	35
18146	35
6811	35
17606	35
15281	35
7975	35
4663	35
21513	35
12459	35
13042	35
22293	35
9379	35
17604	35
14471	35
7473	35
12243	35
3996	35
7470	35
14469	35
9149	35
779	35
1701	35
21785	35
21053	35
12128	35
17867	35
17154	35
4306	35
5443	35
8769	35
4419	35
7799	35
7879	35
22446	35
17142	35
18738	35
11833	35
7240	35
4270	35
17783	35
18527	35
13036	35
3781	35
21610	35
11189	35
999	35
15311	35
6832	35
21351	35
5110	35
3226	35
14199	35
1	35
18688	35
755	35
7341	35
3523	35
15928	35
17030	35
20436	35
12902	35
11488	35
11343	35
129	35
4144	35
2964	35
252	35
10466	35
5011	35
3378	35
12145	35
19129	35
4913	35
5664	35
18642	35
14399	35
13908	35
13940	35
9560	35
7642	35
16188	35
22386	35
12977	35
21004	35
15258	35
19368	35
2856	35
3370	35
12714	35
8805	35
7638	35
11992	35
18355	35
10927	35
1613	35
9531	35
4601	35
16508	35
21781	35
15351	35
283	35
285	35
1169	35
21771	35
1489	35
21475	35
14147	35
4314	35
7361	35
16482	35
10234	35
14488	35
12684	35
7026	35
15416	35
15055	35
2700	35
2348	35
13551	35
5784	35
19602	35
18949	35
20421	35
18820	35
4629	35
22421	35
10447	35
5023	35
21119	35
4285	35
15947	35
10043	35
19224	35
804	35
14284	35
17373	35
10829	35
20781	35
8045	35
21334	35
1689	35
7177	35
10386	35
16286	35
11745	35
16641	35
7142	35
4057	35
19037	35
16349	35
6701	35
15129	35
6722	35
4364	35
18066	35
13368	35
20162	35
4476	35
4334	35
14898	35
7767	35
15810	35
19205	35
9973	35
3574	35
20839	35
8333	35
14908	35
9663	35
4190	35
5241	35
8523	35
11223	35
5637	35
5872	35
16594	35
1719	35
16138	35
12149	35
21759	35
1351	35
7812	35
16611	35
8177	35
410	35
7502	35
18002	35
2119	35
138	35
1536	35
11274	35
2814	35
22010	35
899	35
3672	35
13678	35
11345	35
848	35
5834	35
3456	35
8860	35
3541	35
20782	35
5209	35
13886	35
12032	35
9423	35
14382	35
20730	35
9141	35
9972	35
12014	35
3374	35
11365	35
5390	35
2625	35
15022	35
15600	35
6933	35
16265	35
811	35
10772	35
7710	35
7427	35
21405	35
395	35
3077	35
22173	35
5725	35
17691	35
6703	35
1181	35
20136	35
11073	35
15620	35
2528	35
10789	35
5463	35
19295	35
9330	35
10836	35
9579	35
186	35
14936	35
4600	35
2265	35
15478	35
15310	35
19889	35
20047	35
9678	35
14329	35
20886	35
10231	35
21168	35
5396	35
16957	35
4063	35
3241	35
6819	35
11082	35
4808	35
10924	35
19731	35
21105	35
2507	35
11617	35
15908	35
7017	35
11068	35
17682	35
3034	35
9549	35
16442	35
3911	35
3612	35
8788	35
1705	35
11501	35
8186	35
15941	35
12988	35
2743	35
10261	35
1740	35
15035	35
15078	35
20617	35
20068	35
4855	35
19970	35
18039	35
20680	35
6725	35
5698	35
7161	35
21208	35
3867	35
16071	35
7004	35
8296	35
21773	35
22317	35
1367	35
19648	35
7379	35
14335	35
19451	35
19978	35
3864	35
10849	35
15448	35
8067	35
4847	35
17762	35
14824	35
14640	35
16870	35
7708	35
14604	35
12247	35
19243	35
2075	35
10627	35
13752	35
20624	35
6052	35
11855	35
20606	35
3894	35
15523	35
18870	35
5388	35
16097	35
2148	35
10104	35
6470	35
16903	35
16357	35
20261	35
12764	35
4219	35
17145	35
19703	35
3117	35
21616	35
2875	35
6128	35
20663	35
20489	35
4657	35
9337	35
4584	35
20228	35
19501	35
4343	35
11461	35
17798	35
18448	35
1946	35
2100	35
11927	35
1283	35
16864	35
19027	35
18303	35
2230	35
604	35
7368	35
3184	35
7475	35
77	35
14452	35
2378	35
833	35
8729	35
18564	35
21129	35
11046	35
19421	35
1209	35
17811	35
5159	35
8926	35
19332	35
12896	35
20104	35
12333	35
5982	35
17541	35
18085	35
14290	35
8533	35
11545	35
3691	35
721	35
3237	35
18831	35
15909	35
5700	35
19496	35
7066	35
20012	35
4427	35
8520	35
22076	35
9034	35
3037	35
10057	35
9235	35
1279	35
9165	35
18487	35
8446	35
15195	35
3040	35
743	35
18977	35
16973	35
18162	35
4971	35
5353	35
11265	35
16805	35
7355	35
19131	35
8367	35
865	35
14686	35
4451	35
15657	35
1749	35
20123	35
902	35
3198	35
2170	35
21206	35
2235	35
6738	35
3353	35
6466	35
18206	35
14135	35
16499	35
3732	35
6338	35
11422	35
9071	35
18868	35
7151	35
149	35
4806	35
19031	35
21253	35
15560	35
11732	35
1017	35
2543	35
22229	35
3084	35
6260	35
22464	35
9752	35
20589	35
18827	35
10215	35
19632	35
13885	35
5663	35
11391	35
8978	35
13821	35
10413	35
19310	35
17130	35
6452	35
12520	35
3948	35
20499	35
7496	35
8245	35
5369	35
19742	35
17228	35
4743	35
11581	35
14409	35
8556	35
3951	35
13721	35
17321	35
21598	35
10581	35
11411	35
17610	35
10734	35
15858	35
20645	35
2655	35
18363	35
3885	35
16655	35
5325	35
12839	35
15871	35
8518	35
11379	35
11509	35
15604	35
12888	35
5128	35
16034	35
6151	35
17110	35
9988	35
6384	35
15110	35
3915	35
21236	35
7155	35
14605	35
19075	35
10496	35
17105	35
12369	35
4732	35
5025	35
12628	35
21079	35
13608	35
10393	35
17316	35
1198	35
6091	35
147	35
16041	35
920	35
5823	35
218	35
11178	35
10368	35
5037	35
11912	35
3591	35
21817	35
13893	35
9279	35
2415	35
13794	35
15744	35
22175	35
5082	35
924	35
10202	35
8733	35
2593	35
5557	35
10520	35
2824	35
2516	35
655	35
14102	35
10742	35
8792	35
9655	35
14087	35
10040	35
17425	35
6100	35
8988	35
18060	35
19946	35
11215	35
14668	35
20856	35
6388	35
13369	35
11127	35
3484	35
2355	35
2794	35
13688	35
8362	35
20347	35
11421	35
21658	35
11180	35
14735	35
10434	35
19289	35
2405	35
3695	35
9881	35
9571	35
8763	35
7076	35
4956	35
6191	35
4068	35
19678	35
13922	35
19457	35
21001	35
20226	35
5266	35
8992	35
2533	35
6844	35
7893	35
6058	35
9004	35
10059	35
13272	35
21588	35
21529	35
2925	35
12359	35
18692	35
4470	35
8819	35
4882	35
19645	35
15314	35
349	35
12072	35
20093	35
643	35
11643	35
9049	35
17169	35
16770	35
15887	36
3689	36
4978	36
5500	36
19144	36
17698	36
2233	36
4232	36
1235	36
22177	36
18994	36
12224	36
8619	36
9944	36
3213	36
4483	36
3197	36
14928	36
8473	36
6409	36
4634	36
15586	36
11074	36
14426	36
9610	36
17171	36
15384	36
9645	36
5077	36
4793	36
1480	36
9394	36
6175	36
14071	36
9276	36
12774	36
22426	36
17792	36
10815	36
9112	36
10705	36
2244	36
17347	36
19121	36
21995	36
7556	36
9275	36
4132	36
10416	36
1136	36
10182	36
9143	36
2647	36
9218	36
3722	36
3797	36
5678	36
1485	36
8489	36
1401	36
15294	36
19952	36
7153	36
19908	36
14721	36
159	36
21812	36
20736	36
7112	36
10648	36
8991	36
18581	36
6632	36
829	36
20345	36
20459	36
20542	36
16900	36
21458	36
19955	36
13897	36
20439	36
1594	36
70	36
3663	36
9282	36
15125	36
4906	36
3434	36
18884	36
20259	36
9471	36
8263	36
3290	36
509	36
17891	36
9030	36
19626	36
14083	36
1020	36
12374	36
19507	36
4935	36
17620	36
16832	36
4153	36
3813	36
2920	36
4883	36
17401	36
21122	36
22352	36
18852	36
13619	36
18762	36
14880	36
3401	36
21918	36
20470	36
1296	36
3138	36
4897	36
3328	36
16543	36
14356	36
6496	36
19305	36
1665	36
5821	36
2472	36
4942	36
92	36
3645	36
18991	36
19818	36
16519	36
13836	36
10988	36
13872	36
6095	36
14027	36
7351	36
5335	36
5539	36
9356	36
20694	36
5925	36
21860	36
22070	36
5017	36
95	36
17464	36
2024	36
12068	36
7096	36
4720	36
3636	36
17099	36
2983	36
15211	36
19404	36
9658	36
18869	36
15784	36
15677	36
19225	36
3167	36
21025	36
5972	36
19483	36
6950	36
21473	36
4501	36
2025	36
8913	36
22376	36
21065	36
9019	36
10926	36
8339	36
15602	36
14374	36
14624	36
10993	36
10079	36
10824	36
7779	36
14371	36
9572	36
7936	36
20844	36
3912	36
18515	36
11948	36
1156	36
2991	36
15634	36
14245	36
14509	36
9818	36
14458	36
12135	36
10861	36
17646	36
1418	36
5226	36
8921	36
768	36
1101	36
9328	36
10429	36
10256	36
16534	36
10779	36
13416	36
1311	36
5047	36
17526	36
7291	36
17699	36
20695	36
1063	36
14787	36
8760	36
8452	36
11877	36
8554	36
9936	36
2623	36
14975	36
13882	36
4779	36
22151	36
20545	36
16892	36
12226	36
16488	36
1375	36
16367	36
7793	36
2190	36
10370	36
22030	36
7196	36
17491	36
6550	36
10630	36
10082	36
5619	36
6633	36
15500	36
7436	36
4516	36
21103	36
13929	36
16426	36
12099	36
16749	36
12348	36
13650	36
17415	36
5843	36
14350	36
11627	36
5318	36
430	36
17220	36
4976	36
18879	36
5126	36
16283	36
1291	36
6218	36
15987	36
4610	36
17972	36
1297	36
8577	36
5484	36
21131	36
9315	36
14428	36
10769	36
4423	36
10844	36
7018	36
8204	36
21050	36
8828	36
4542	36
10093	36
1084	36
11663	36
14516	36
9681	36
16414	36
2573	36
1773	36
4461	36
9173	36
15202	36
1907	36
6396	36
16779	36
3403	36
20398	36
18759	36
15297	36
15969	36
11762	36
2043	36
14334	36
16433	36
17821	36
6371	36
12169	36
771	36
11147	36
3390	36
891	36
6408	36
3558	36
6353	36
12899	36
15126	36
15512	36
12562	36
7618	36
9203	36
19261	36
15567	36
10738	36
11744	36
20234	36
17951	36
12564	36
10142	36
6471	36
2857	36
368	36
16997	36
19725	36
1316	36
10857	36
22433	36
17678	36
1189	36
11933	36
15926	36
17231	36
13428	36
5268	36
15425	36
9727	36
1879	36
4472	36
17320	36
20901	36
296	36
10574	36
5282	36
8012	36
5099	36
4109	36
13285	36
1915	36
11354	36
9783	36
5668	36
4564	36
7850	36
19856	36
17153	36
7193	36
12609	36
1715	36
18359	36
20876	36
9238	36
18716	36
14407	36
12532	36
12089	36
6445	36
9469	36
11534	36
22094	36
5691	36
8587	36
12486	36
11224	36
7037	36
21833	36
10372	36
18100	36
18087	36
19657	36
14539	36
5303	36
9990	36
20636	36
11114	36
19346	36
3487	36
5672	36
11558	36
12188	36
9314	36
18503	36
753	36
1286	36
14633	36
9512	36
1000	36
6584	36
18825	36
13491	36
10186	36
5229	36
17744	36
992	36
15288	36
10394	36
20128	36
18502	36
4840	36
3200	36
20790	36
1103	36
2466	36
8843	36
18320	36
7374	36
17202	36
10674	36
9414	36
18992	36
16336	36
20826	36
216	36
20780	36
7257	36
15041	36
632	36
13822	36
14601	36
5531	36
8961	36
4329	36
20880	36
5673	36
4330	36
1095	36
7827	36
9755	36
9364	36
10195	36
2715	36
10105	36
1959	36
16796	36
14297	36
22267	36
14016	36
14155	36
11318	36
21407	36
8038	36
16420	36
22369	36
